No.,Date,Time,Header,Data,Unit
2127,2024/12/19,16:52:46,US,-0088.246,g
2128,2024/12/19,16:52:47,US,+0003.822,g
2129,2024/12/19,16:52:48,ST,+0003.818,g
2130,2024/12/19,16:52:49,ST,+0003.819,g
2131,2024/12/19,16:52:50,ST,+0003.820,g
2132,2024/12/19,16:52:51,ST,+0003.819,g
2133,2024/12/19,16:52:52,ST,+0003.819,g
2134,2024/12/19,16:52:53,US,-0023.783,g
2135,2024/12/19,16:52:54,US,-0105.240,g
2136,2024/12/19,16:52:55,US,-0105.233,g
2137,2024/12/19,16:52:56,ST,-0105.237,g
2138,2024/12/19,16:52:57,US,-0105.248,g
2139,2024/12/19,16:52:58,US,-0105.248,g
2140,2024/12/19,16:52:59,US,-0105.240,g
2141,2024/12/19,16:53:00,US,-0105.243,g
2142,2024/12/19,16:53:01,ST,-0105.244,g
2143,2024/12/19,16:53:02,ST,-0105.244,g
2144,2024/12/19,16:53:03,ST,-0105.244,g
2145,2024/12/19,16:53:04,ST,-0105.244,g
2146,2024/12/19,16:53:05,ST,-0105.244,g
2147,2024/12/19,16:53:06,ST,-0105.244,g
2148,2024/12/19,16:53:07,ST,-0105.244,g
2149,2024/12/19,16:53:08,ST,-0105.244,g
2150,2024/12/19,16:53:09,ST,-0105.244,g
2151,2024/12/19,16:53:10,ST,-0105.244,g
2152,2024/12/19,16:53:11,ST,-0105.244,g
2153,2024/12/19,16:53:12,ST,-0105.245,g
2154,2024/12/19,16:53:13,ST,-0105.245,g
2155,2024/12/19,16:53:14,ST,-0105.245,g
2156,2024/12/19,16:53:15,ST,-0105.245,g
2157,2024/12/19,16:53:16,ST,-0105.245,g
2158,2024/12/19,16:53:17,ST,-0105.245,g
2159,2024/12/19,16:53:18,ST,-0105.245,g
2160,2024/12/19,16:53:19,ST,-0105.245,g
2161,2024/12/19,16:53:20,ST,-0105.245,g
2162,2024/12/19,16:53:21,ST,-0105.245,g
2163,2024/12/19,16:53:22,ST,-0105.246,g
2164,2024/12/19,16:53:23,ST,-0105.246,g
2165,2024/12/19,16:53:24,ST,-0105.246,g
2166,2024/12/19,16:53:25,ST,-0105.246,g
2167,2024/12/19,16:53:26,ST,-0105.246,g
2168,2024/12/19,16:53:27,ST,-0105.245,g
2169,2024/12/19,16:53:28,ST,-0105.245,g
2170,2024/12/19,16:53:29,ST,-0105.245,g
2171,2024/12/19,16:53:30,ST,-0105.245,g
2172,2024/12/19,16:53:31,ST,-0105.246,g
2173,2024/12/19,16:53:32,ST,-0105.246,g
2174,2024/12/19,16:53:33,ST,-0105.246,g
2175,2024/12/19,16:53:34,ST,-0105.246,g
2176,2024/12/19,16:53:35,ST,-0105.247,g
2177,2024/12/19,16:53:36,ST,-0105.247,g
2178,2024/12/19,16:53:37,ST,-0105.247,g
2179,2024/12/19,16:53:38,ST,-0105.247,g
2180,2024/12/19,16:53:39,ST,-0105.247,g
2181,2024/12/19,16:53:40,ST,-0105.246,g
2182,2024/12/19,16:53:41,ST,-0105.246,g
2183,2024/12/19,16:53:42,ST,-0105.246,g
2184,2024/12/19,16:53:43,ST,-0105.246,g
2185,2024/12/19,16:53:44,ST,-0105.246,g
2186,2024/12/19,16:53:45,ST,-0105.246,g
2187,2024/12/19,16:53:46,ST,-0105.246,g
2188,2024/12/19,16:53:47,ST,-0105.246,g
2189,2024/12/19,16:53:48,ST,-0105.246,g
2190,2024/12/19,16:53:49,ST,-0105.247,g
2191,2024/12/19,16:53:50,ST,-0105.248,g
2192,2024/12/19,16:53:51,ST,-0105.248,g
2193,2024/12/19,16:53:52,ST,-0105.248,g
2194,2024/12/19,16:53:53,ST,-0105.248,g
2195,2024/12/19,16:53:54,ST,-0105.247,g
2196,2024/12/19,16:53:55,ST,-0105.247,g
2197,2024/12/19,16:53:56,ST,-0105.247,g
2198,2024/12/19,16:53:57,ST,-0105.247,g
2199,2024/12/19,16:53:58,ST,-0105.247,g
2200,2024/12/19,16:53:59,ST,-0105.247,g
2201,2024/12/19,16:54:00,ST,-0105.247,g
2202,2024/12/19,16:54:01,ST,-0105.247,g
2203,2024/12/19,16:54:02,ST,-0105.247,g
2204,2024/12/19,16:54:03,ST,-0105.248,g
2205,2024/12/19,16:54:04,ST,-0105.248,g
2206,2024/12/19,16:54:05,ST,-0105.248,g
2207,2024/12/19,16:54:06,ST,-0105.248,g
2208,2024/12/19,16:54:07,US,-0097.383,g
2209,2024/12/19,16:54:08,US,+0000.255,g
2210,2024/12/19,16:54:11,ST,+0000.000,g
2211,2024/12/19,16:54:12,ST,+0000.000,g
2212,2024/12/19,16:54:13,ST,+0000.000,g
2213,2024/12/19,16:54:14,ST,+0000.000,g
2214,2024/12/19,16:54:15,ST,+0000.000,g
2215,2024/12/19,16:54:16,ST,+0000.000,g
2216,2024/12/19,16:54:17,ST,+0000.000,g
2217,2024/12/19,16:54:18,ST,+0000.000,g
2218,2024/12/19,16:54:19,US,+0000.197,g
2219,2024/12/19,16:54:20,US,+0000.754,g
2220,2024/12/19,16:54:21,US,+0001.277,g
2221,2024/12/19,16:54:22,US,+0001.894,g
2222,2024/12/19,16:54:23,US,+0002.399,g
2223,2024/12/19,16:54:24,US,+0002.894,g
2224,2024/12/19,16:54:25,US,+0002.987,g
2225,2024/12/19,16:54:26,ST,+0002.987,g
2226,2024/12/19,16:54:27,US,+0003.241,g
2227,2024/12/19,16:54:28,US,+0003.313,g
2228,2024/12/19,16:54:29,ST,+0003.309,g
2229,2024/12/19,16:54:30,US,+0003.377,g
2230,2024/12/19,16:54:31,US,+0003.563,g
2231,2024/12/19,16:54:32,ST,+0003.560,g
2232,2024/12/19,16:54:33,ST,+0003.561,g
2233,2024/12/19,16:54:34,ST,+0003.562,g
2234,2024/12/19,16:54:35,ST,+0003.562,g
2235,2024/12/19,16:54:36,US,-0103.546,g
2236,2024/12/19,16:54:37,US,-0105.499,g
2237,2024/12/19,16:54:38,ST,-0105.499,g
2238,2024/12/19,16:54:39,ST,-0105.500,g
2239,2024/12/19,16:54:40,ST,-0105.501,g
2240,2024/12/19,16:54:41,ST,-0105.501,g
2241,2024/12/19,16:54:42,ST,-0105.501,g
2242,2024/12/19,16:54:43,US,-0023.598,g
2243,2024/12/19,16:54:44,US,+0003.558,g
2244,2024/12/19,16:54:45,ST,+0003.559,g
2245,2024/12/19,16:54:46,ST,+0003.559,g
2246,2024/12/19,16:54:47,ST,+0003.559,g
2247,2024/12/19,16:54:48,ST,+0003.558,g
2248,2024/12/19,16:54:49,ST,+0003.558,g
2249,2024/12/19,16:54:50,ST,+0003.558,g
2250,2024/12/19,16:54:51,ST,+0003.558,g
2251,2024/12/19,16:54:52,ST,+0003.558,g
2252,2024/12/19,16:54:53,ST,+0003.558,g
2253,2024/12/19,16:54:54,US,+0003.651,g
2254,2024/12/19,16:54:55,ST,+0003.650,g
2255,2024/12/19,16:54:56,ST,+0003.650,g
2256,2024/12/19,16:54:57,US,+0003.688,g
2257,2024/12/19,16:54:58,ST,+0003.702,g
2258,2024/12/19,16:54:59,US,+0003.750,g
2259,2024/12/19,16:55:00,ST,+0003.755,g
2260,2024/12/19,16:55:01,US,-0105.201,g
2261,2024/12/19,16:55:02,US,-0105.501,g
2262,2024/12/19,16:55:03,ST,-0105.501,g
2263,2024/12/19,16:55:04,ST,-0105.501,g
2264,2024/12/19,16:55:05,US,-0085.843,g
2265,2024/12/19,16:55:06,US,+0003.755,g
2266,2024/12/19,16:55:07,ST,+0003.754,g
2267,2024/12/19,16:55:08,ST,+0003.754,g
2268,2024/12/19,16:55:09,ST,+0003.754,g
2269,2024/12/19,16:55:10,ST,+0003.754,g
2270,2024/12/19,16:55:11,ST,+0003.754,g
2271,2024/12/19,16:55:12,ST,+0003.754,g
2272,2024/12/19,16:55:13,ST,+0003.754,g
2273,2024/12/19,16:55:14,ST,+0003.753,g
2274,2024/12/19,16:55:15,ST,+0003.753,g
2275,2024/12/19,16:55:16,US,-0105.541,g
2276,2024/12/19,16:55:17,ST,-0105.497,g
2277,2024/12/19,16:55:18,ST,-0105.497,g
2278,2024/12/19,16:55:19,ST,-0105.497,g
2279,2024/12/19,16:55:20,US,-0039.712,g
2280,2024/12/19,16:55:21,ST,+0003.795,g
2281,2024/12/19,16:55:22,ST,+0003.795,g
2282,2024/12/19,16:55:23,US,-0073.175,g
2283,2024/12/19,16:55:24,ST,-0105.498,g
2284,2024/12/19,16:55:25,ST,-0105.497,g
2285,2024/12/19,16:55:26,ST,-0105.495,g
2286,2024/12/19,16:55:27,US,+0001.841,g
2287,2024/12/19,16:55:28,ST,+0003.793,g
2288,2024/12/19,16:55:29,ST,+0003.791,g
2289,2024/12/19,16:55:30,ST,+0003.791,g
2290,2024/12/19,16:55:31,ST,+0003.792,g
2291,2024/12/19,16:55:32,ST,+0003.792,g
2292,2024/12/19,16:55:33,ST,+0003.792,g
2293,2024/12/19,16:55:34,ST,+0003.793,g
2294,2024/12/19,16:55:35,ST,+0003.793,g
2295,2024/12/19,16:55:36,US,+0005.868,g
2296,2024/12/19,16:55:37,US,-0105.494,g
2297,2024/12/19,16:55:38,ST,-0105.496,g
2298,2024/12/19,16:55:39,ST,-0105.498,g
2299,2024/12/19,16:55:40,ST,-0105.497,g
2300,2024/12/19,16:55:41,US,-0019.525,g
2301,2024/12/19,16:55:42,ST,+0003.820,g
2302,2024/12/19,16:55:43,ST,+0003.821,g
2303,2024/12/19,16:55:44,US,-0105.499,g
2304,2024/12/19,16:55:45,ST,-0105.498,g
2305,2024/12/19,16:55:46,ST,-0105.498,g
2306,2024/12/19,16:55:47,US,-0049.041,g
2307,2024/12/19,16:55:48,ST,+0003.813,g
2308,2024/12/19,16:55:49,ST,+0003.813,g
2309,2024/12/19,16:55:50,ST,+0003.813,g
2310,2024/12/19,16:55:51,ST,+0003.815,g
2311,2024/12/19,16:55:52,ST,+0003.816,g
2312,2024/12/19,16:55:53,ST,+0003.816,g
2313,2024/12/19,16:55:54,ST,+0003.816,g
2314,2024/12/19,16:55:55,ST,+0003.817,g
2315,2024/12/19,16:55:56,US,-0042.114,g
2316,2024/12/19,16:55:57,US,-0105.500,g
2317,2024/12/19,16:55:58,ST,-0105.499,g
2318,2024/12/19,16:55:59,ST,-0105.498,g
2319,2024/12/19,16:56:00,ST,-0105.498,g
2320,2024/12/19,16:56:01,US,-0104.116,g
2321,2024/12/19,16:56:02,US,+0003.821,g
2322,2024/12/19,16:56:03,ST,+0003.823,g
2323,2024/12/19,16:56:04,ST,+0003.823,g
2324,2024/12/19,16:56:05,US,-0105.446,g
2325,2024/12/19,16:56:06,ST,-0105.501,g
2326,2024/12/19,16:56:07,ST,-0105.502,g
2327,2024/12/19,16:56:08,ST,-0105.501,g
2328,2024/12/19,16:56:09,ST,-0105.502,g
2329,2024/12/19,16:56:10,ST,-0105.502,g
2330,2024/12/19,16:56:11,ST,-0105.502,g
2331,2024/12/19,16:56:12,ST,-0105.501,g
2332,2024/12/19,16:56:13,US,-0069.541,g
2333,2024/12/19,16:56:14,US,+0003.805,g
2334,2024/12/19,16:56:15,ST,+0003.809,g
2335,2024/12/19,16:56:16,ST,+0003.811,g
2336,2024/12/19,16:56:17,ST,+0003.812,g
2337,2024/12/19,16:56:18,ST,+0003.813,g
2338,2024/12/19,16:56:19,ST,+0003.814,g
2339,2024/12/19,16:56:20,ST,+0003.814,g
2340,2024/12/19,16:56:21,ST,+0003.815,g
2341,2024/12/19,16:56:22,US,-0105.471,g
2342,2024/12/19,16:56:23,ST,-0105.499,g
2343,2024/12/19,16:56:24,ST,-0105.498,g
2344,2024/12/19,16:56:25,US,-0066.062,g
2345,2024/12/19,16:56:26,US,+0003.836,g
2346,2024/12/19,16:56:27,ST,+0003.837,g
2347,2024/12/19,16:56:28,ST,+0003.836,g
2348,2024/12/19,16:56:29,ST,+0003.835,g
2349,2024/12/19,16:56:30,US,-0069.031,g
2350,2024/12/19,16:56:31,ST,-0105.499,g
2351,2024/12/19,16:56:32,ST,-0105.501,g
2352,2024/12/19,16:56:33,ST,-0105.501,g
2353,2024/12/19,16:56:34,ST,-0105.501,g
2354,2024/12/19,16:56:35,ST,-0105.500,g
2355,2024/12/19,16:56:36,US,-0011.584,g
2356,2024/12/19,16:56:37,ST,+0003.822,g
2357,2024/12/19,16:56:38,ST,+0003.825,g
2358,2024/12/19,16:56:39,ST,+0003.826,g
2359,2024/12/19,16:56:40,ST,+0003.826,g
2360,2024/12/19,16:56:41,ST,+0003.826,g
2361,2024/12/19,16:56:42,ST,+0003.827,g
2362,2024/12/19,16:56:43,ST,+0003.827,g
2363,2024/12/19,16:56:44,US,-0095.387,g
2364,2024/12/19,16:56:45,US,-0105.499,g
2365,2024/12/19,16:56:46,ST,-0105.502,g
2366,2024/12/19,16:56:47,ST,-0105.502,g
2367,2024/12/19,16:56:48,ST,-0105.501,g
2368,2024/12/19,16:56:49,ST,-0105.500,g
2369,2024/12/19,16:56:50,US,-0011.577,g
2370,2024/12/19,16:56:51,ST,+0003.835,g
2371,2024/12/19,16:56:52,ST,+0003.835,g
2372,2024/12/19,16:56:53,ST,+0003.835,g
2373,2024/12/19,16:56:54,US,-0104.430,g
2374,2024/12/19,16:56:55,US,-0105.502,g
2375,2024/12/19,16:56:56,ST,-0105.502,g
2376,2024/12/19,16:56:57,ST,-0105.502,g
2377,2024/12/19,16:56:58,ST,-0105.502,g
2378,2024/12/19,16:56:59,ST,-0105.502,g
2379,2024/12/19,16:57:00,US,-0066.595,g
2380,2024/12/19,16:57:01,US,-0019.078,g
2381,2024/12/19,16:57:02,US,+0003.823,g
2382,2024/12/19,16:57:03,ST,+0003.823,g
2383,2024/12/19,16:57:04,ST,+0003.826,g
2384,2024/12/19,16:57:05,ST,+0003.828,g
2385,2024/12/19,16:57:06,ST,+0003.829,g
2386,2024/12/19,16:57:07,ST,+0003.830,g
2387,2024/12/19,16:57:08,ST,+0003.830,g
2388,2024/12/19,16:57:09,US,+0003.032,g
2389,2024/12/19,16:57:10,US,-0105.501,g
2390,2024/12/19,16:57:11,ST,-0105.501,g
2391,2024/12/19,16:57:12,ST,-0105.500,g
2392,2024/12/19,16:57:13,US,-0029.598,g
2393,2024/12/19,16:57:14,US,+0003.846,g
2394,2024/12/19,16:57:15,ST,+0003.846,g
2395,2024/12/19,16:57:16,US,-0101.488,g
2396,2024/12/19,16:57:17,ST,-0105.500,g
2397,2024/12/19,16:57:18,ST,-0105.501,g
2398,2024/12/19,16:57:19,ST,-0105.502,g
2399,2024/12/19,16:57:20,ST,-0105.502,g
2400,2024/12/19,16:57:21,ST,-0105.502,g
2401,2024/12/19,16:57:22,ST,-0105.502,g
2402,2024/12/19,16:57:23,ST,-0105.502,g
2403,2024/12/19,16:57:24,ST,-0105.502,g
2404,2024/12/19,16:57:25,ST,-0105.501,g
2405,2024/12/19,16:57:26,US,-0046.995,g
2406,2024/12/19,16:57:27,US,+0003.829,g
2407,2024/12/19,16:57:28,ST,+0003.832,g
2408,2024/12/19,16:57:29,ST,+0003.833,g
2409,2024/12/19,16:57:30,ST,+0003.834,g
2410,2024/12/19,16:57:31,US,-0001.519,g
2411,2024/12/19,16:57:32,US,-0105.503,g
2412,2024/12/19,16:57:33,ST,-0105.501,g
2413,2024/12/19,16:57:34,ST,-0105.501,g
2414,2024/12/19,16:57:35,US,-0102.674,g
2415,2024/12/19,16:57:36,US,+0003.857,g
2416,2024/12/19,16:57:37,ST,+0003.855,g
2417,2024/12/19,16:57:38,ST,+0003.856,g
2418,2024/12/19,16:57:39,ST,+0003.857,g
2419,2024/12/19,16:57:40,US,-0001.925,g
2420,2024/12/19,16:57:41,US,-0105.501,g
2421,2024/12/19,16:57:42,ST,-0105.503,g
2422,2024/12/19,16:57:43,ST,-0105.502,g
2423,2024/12/19,16:57:44,ST,-0105.502,g
2424,2024/12/19,16:57:45,ST,-0105.502,g
2425,2024/12/19,16:57:46,US,-0105.156,g
2426,2024/12/19,16:57:47,US,+0003.850,g
2427,2024/12/19,16:57:48,ST,+0003.853,g
2428,2024/12/19,16:57:49,US,-0048.573,g
2429,2024/12/19,16:57:50,US,-0105.498,g
2430,2024/12/19,16:57:51,ST,-0105.503,g
2431,2024/12/19,16:57:52,ST,-0105.505,g
2432,2024/12/19,16:57:53,ST,-0105.504,g
2433,2024/12/19,16:57:54,ST,-0105.504,g
2434,2024/12/19,16:57:55,ST,-0105.504,g
2435,2024/12/19,16:57:56,ST,-0105.504,g
2436,2024/12/19,16:57:57,ST,-0105.503,g
2437,2024/12/19,16:57:58,ST,-0105.503,g
2438,2024/12/19,16:57:59,ST,-0105.503,g
2439,2024/12/19,16:58:00,ST,-0105.502,g
2440,2024/12/19,16:58:01,ST,-0105.502,g
2441,2024/12/19,16:58:02,ST,-0105.502,g
2442,2024/12/19,16:58:03,ST,-0105.503,g
2443,2024/12/19,16:58:04,ST,-0105.503,g
2444,2024/12/19,16:58:05,ST,-0105.503,g
2445,2024/12/19,16:58:06,ST,-0105.504,g
2446,2024/12/19,16:58:07,ST,-0105.504,g
2447,2024/12/19,16:58:08,ST,-0105.503,g
2448,2024/12/19,16:58:09,ST,-0105.503,g
2449,2024/12/19,16:58:10,ST,-0105.503,g
2450,2024/12/19,16:58:11,ST,-0105.503,g
2451,2024/12/19,16:58:12,ST,-0105.503,g
2452,2024/12/19,16:58:13,ST,-0105.503,g
2453,2024/12/19,16:58:14,ST,-0105.503,g
2454,2024/12/19,16:58:15,ST,-0105.503,g
2455,2024/12/19,16:58:16,ST,-0105.502,g
2456,2024/12/19,16:58:17,ST,-0105.502,g
2457,2024/12/19,16:58:18,ST,-0105.502,g
2458,2024/12/19,16:58:19,ST,-0105.502,g
2459,2024/12/19,16:58:20,ST,-0105.503,g
2460,2024/12/19,16:58:21,ST,-0105.503,g
2461,2024/12/19,16:58:22,ST,-0105.503,g
2462,2024/12/19,16:58:23,ST,-0105.502,g
2463,2024/12/19,16:58:24,ST,-0105.502,g
2464,2024/12/19,16:58:25,ST,-0105.502,g
2465,2024/12/19,16:58:26,ST,-0105.501,g
2466,2024/12/19,16:58:27,ST,-0105.502,g
2467,2024/12/19,16:58:28,ST,-0105.502,g
2468,2024/12/19,16:58:29,ST,-0105.502,g
2469,2024/12/19,16:58:30,ST,-0105.502,g
2470,2024/12/19,16:58:31,ST,-0105.503,g
2471,2024/12/19,16:58:32,ST,-0105.503,g
2472,2024/12/19,16:58:33,ST,-0105.503,g
2473,2024/12/19,16:58:34,ST,-0105.503,g
2474,2024/12/19,16:58:35,ST,-0105.503,g
2475,2024/12/19,16:58:36,ST,-0105.503,g
2476,2024/12/19,16:58:37,ST,-0105.503,g
2477,2024/12/19,16:58:38,ST,-0105.503,g
2478,2024/12/19,16:58:39,ST,-0105.503,g
2479,2024/12/19,16:58:40,ST,-0105.503,g
2480,2024/12/19,16:58:41,ST,-0105.503,g
2481,2024/12/19,16:58:42,ST,-0105.503,g
2482,2024/12/19,16:58:43,ST,-0105.503,g
2483,2024/12/19,16:58:44,ST,-0105.503,g
2484,2024/12/19,16:58:45,ST,-0105.503,g
2485,2024/12/19,16:58:46,ST,-0105.503,g
2486,2024/12/19,16:58:47,ST,-0105.503,g
2487,2024/12/19,16:58:48,ST,-0105.504,g
2488,2024/12/19,16:58:49,ST,-0105.504,g
2489,2024/12/19,16:58:50,ST,-0105.504,g
2490,2024/12/19,16:58:51,ST,-0105.504,g
2491,2024/12/19,16:58:52,ST,-0105.504,g
2492,2024/12/19,16:58:53,ST,-0105.504,g
2493,2024/12/19,16:58:54,ST,-0105.504,g
2494,2024/12/19,16:58:55,ST,-0105.505,g
2495,2024/12/19,16:58:56,ST,-0105.505,g
2496,2024/12/19,16:58:57,ST,-0105.504,g
2497,2024/12/19,16:58:58,US,-0030.407,g
2498,2024/12/19,16:58:59,US,-0000.213,g
2499,2024/12/19,16:59:00,ST,-0000.215,g
2500,2024/12/19,16:59:01,ST,-0000.216,g
2501,2024/12/19,16:59:02,ST,+0000.000,g
2502,2024/12/19,16:59:03,ST,+0000.000,g
2503,2024/12/19,16:59:04,ST,+0000.000,g
2504,2024/12/19,16:59:05,ST,-0000.001,g
2505,2024/12/19,16:59:06,US,+0000.015,g
2506,2024/12/19,16:59:07,US,+0000.629,g
2507,2024/12/19,16:59:08,US,+0001.147,g
2508,2024/12/19,16:59:09,US,+0001.655,g
2509,2024/12/19,16:59:10,US,+0002.155,g
2510,2024/12/19,16:59:11,US,+0002.744,g
2511,2024/12/19,16:59:12,US,+0003.113,g
2512,2024/12/19,16:59:13,ST,+0003.095,g
2513,2024/12/19,16:59:14,US,+0003.096,g
2514,2024/12/19,16:59:15,US,+0003.317,g
2515,2024/12/19,16:59:16,ST,+0003.316,g
2516,2024/12/19,16:59:17,US,+0003.413,g
2517,2024/12/19,16:59:18,US,+0003.451,g
2518,2024/12/19,16:59:19,US,+0003.454,g
2519,2024/12/19,16:59:20,US,+0003.612,g
2520,2024/12/19,16:59:21,ST,+0003.612,g
2521,2024/12/19,16:59:22,US,-0076.581,g
2522,2024/12/19,16:59:23,US,-0105.282,g
2523,2024/12/19,16:59:24,ST,-0105.282,g
2524,2024/12/19,16:59:25,ST,-0105.282,g
2525,2024/12/19,16:59:26,ST,-0105.283,g
2526,2024/12/19,16:59:27,ST,-0105.283,g
2527,2024/12/19,16:59:28,ST,-0105.283,g
2528,2024/12/19,16:59:29,US,-0083.321,g
2529,2024/12/19,16:59:30,US,+0003.610,g
2530,2024/12/19,16:59:31,ST,+0003.611,g
2531,2024/12/19,16:59:32,ST,+0003.611,g
2532,2024/12/19,16:59:33,ST,+0003.610,g
2533,2024/12/19,16:59:34,ST,+0003.610,g
2534,2024/12/19,16:59:35,ST,+0003.610,g
2535,2024/12/19,16:59:36,US,+0003.650,g
2536,2024/12/19,16:59:37,ST,+0003.649,g
2537,2024/12/19,16:59:38,US,+0003.668,g
2538,2024/12/19,16:59:39,US,+0003.704,g
2539,2024/12/19,16:59:40,US,+0003.700,g
2540,2024/12/19,16:59:41,US,-0028.707,g
2541,2024/12/19,16:59:42,US,-0105.288,g
2542,2024/12/19,16:59:43,ST,-0105.290,g
2543,2024/12/19,16:59:44,ST,-0105.291,g
2544,2024/12/19,16:59:45,ST,-0105.291,g
2545,2024/12/19,16:59:46,ST,-0105.291,g
2546,2024/12/19,16:59:47,US,+0003.668,g
2547,2024/12/19,16:59:48,ST,+0003.697,g
2548,2024/12/19,16:59:49,ST,+0003.698,g
2549,2024/12/19,16:59:50,ST,+0003.698,g
2550,2024/12/19,16:59:51,ST,+0003.698,g
2551,2024/12/19,16:59:52,US,+0003.740,g
2552,2024/12/19,16:59:53,ST,+0003.739,g
2553,2024/12/19,16:59:54,ST,+0003.739,g
2554,2024/12/19,16:59:55,US,+0003.792,g
2555,2024/12/19,16:59:56,ST,+0003.790,g
2556,2024/12/19,16:59:57,ST,+0003.790,g
2557,2024/12/19,16:59:58,ST,+0003.790,g
2558,2024/12/19,16:59:59,US,-0104.941,g
2559,2024/12/19,17:00:00,US,-0105.285,g
2560,2024/12/19,17:00:01,ST,-0105.286,g
2561,2024/12/19,17:00:02,ST,-0105.287,g
2562,2024/12/19,17:00:03,ST,-0105.287,g
2563,2024/12/19,17:00:04,ST,-0105.287,g
2564,2024/12/19,17:00:05,ST,-0105.286,g
2565,2024/12/19,17:00:06,ST,-0105.286,g
2566,2024/12/19,17:00:07,ST,-0105.285,g
2567,2024/12/19,17:00:08,ST,-0105.284,g
2568,2024/12/19,17:00:09,ST,-0105.283,g
2569,2024/12/19,17:00:10,US,-0042.163,g
2570,2024/12/19,17:00:11,US,+0003.810,g
2571,2024/12/19,17:00:12,ST,+0003.808,g
2572,2024/12/19,17:00:13,ST,+0003.808,g
2573,2024/12/19,17:00:14,US,-0019.296,g
2574,2024/12/19,17:00:15,ST,-0105.281,g
2575,2024/12/19,17:00:16,ST,-0105.280,g
2576,2024/12/19,17:00:17,US,-0011.239,g
2577,2024/12/19,17:00:18,ST,+0003.802,g
2578,2024/12/19,17:00:19,ST,+0003.802,g
2579,2024/12/19,17:00:20,ST,+0003.802,g
2580,2024/12/19,17:00:21,ST,+0003.802,g
2581,2024/12/19,17:00:22,ST,+0003.802,g
2582,2024/12/19,17:00:23,US,+0003.671,g
2583,2024/12/19,17:00:24,US,-0105.283,g
2584,2024/12/19,17:00:25,ST,-0105.283,g
2585,2024/12/19,17:00:26,ST,-0105.283,g
2586,2024/12/19,17:00:27,US,-0104.942,g
2587,2024/12/19,17:00:28,US,+0003.741,g
2588,2024/12/19,17:00:29,ST,+0003.838,g
2589,2024/12/19,17:00:30,ST,+0003.837,g
2590,2024/12/19,17:00:31,US,-0097.404,g
2591,2024/12/19,17:00:32,US,-0105.284,g
2592,2024/12/19,17:00:33,ST,-0105.283,g
2593,2024/12/19,17:00:34,ST,-0105.283,g
2594,2024/12/19,17:00:35,ST,-0105.285,g
2595,2024/12/19,17:00:36,ST,-0105.284,g
2596,2024/12/19,17:00:37,ST,-0105.284,g
2597,2024/12/19,17:00:38,ST,-0105.284,g
2598,2024/12/19,17:00:39,ST,-0105.284,g
2599,2024/12/19,17:00:40,ST,-0105.283,g
2600,2024/12/19,17:00:41,ST,-0105.284,g
2601,2024/12/19,17:00:42,ST,-0105.284,g
2602,2024/12/19,17:00:43,ST,-0105.284,g
2603,2024/12/19,17:00:44,US,-0018.576,g
2604,2024/12/19,17:00:45,US,+0000.233,g
2605,2024/12/19,17:00:46,US,+0003.822,g
2606,2024/12/19,17:00:47,ST,+0003.822,g
2607,2024/12/19,17:00:48,ST,+0003.823,g
2608,2024/12/19,17:00:49,ST,+0003.823,g
2609,2024/12/19,17:00:50,ST,+0003.823,g
2610,2024/12/19,17:00:51,ST,+0003.823,g
2611,2024/12/19,17:00:52,ST,+0003.823,g
2612,2024/12/19,17:00:53,US,-0099.833,g
2613,2024/12/19,17:00:54,ST,-0105.284,g
2614,2024/12/19,17:00:55,ST,-0105.283,g
2615,2024/12/19,17:00:56,ST,-0105.282,g
2616,2024/12/19,17:00:57,US,-0002.401,g
2617,2024/12/19,17:00:58,ST,+0003.857,g
2618,2024/12/19,17:00:59,ST,+0003.856,g
2619,2024/12/19,17:01:00,ST,+0003.856,g
2620,2024/12/19,17:01:01,US,-0105.056,g
2621,2024/12/19,17:01:02,US,-0105.287,g
2622,2024/12/19,17:01:03,US,-0105.283,g
2623,2024/12/19,17:01:04,ST,-0105.283,g
2624,2024/12/19,17:01:05,ST,-0105.284,g
2625,2024/12/19,17:01:06,ST,-0105.284,g
2626,2024/12/19,17:01:07,ST,-0105.284,g
2627,2024/12/19,17:01:08,US,-0038.367,g
2628,2024/12/19,17:01:09,US,+0003.850,g
2629,2024/12/19,17:01:10,ST,+0003.849,g
2630,2024/12/19,17:01:11,ST,+0003.850,g
2631,2024/12/19,17:01:12,ST,+0003.849,g
2632,2024/12/19,17:01:13,ST,+0003.850,g
2633,2024/12/19,17:01:14,ST,+0003.850,g
2634,2024/12/19,17:01:15,ST,+0003.850,g
2635,2024/12/19,17:01:16,ST,+0003.850,g
       
